timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-12-11 18:00:00,65474.844,BiLSTM_wFC,81,5376,24
2024-12-11 19:00:00,65313.574,BiLSTM_wFC,81,5376,24
2024-12-11 20:00:00,63553.76,BiLSTM_wFC,81,5376,24
2024-12-11 21:00:00,59397.59,BiLSTM_wFC,81,5376,24
2024-12-11 22:00:00,56271.285,BiLSTM_wFC,81,5376,24
2024-12-11 23:00:00,53162.66,BiLSTM_wFC,82,5376,24
2024-12-12 00:00:00,50156.008,BiLSTM_wFC,82,5376,24
2024-12-12 01:00:00,48757.426,BiLSTM_wFC,82,5376,24
2024-12-12 02:00:00,47057.95,BiLSTM_wFC,82,5376,24
2024-12-12 03:00:00,48190.305,BiLSTM_wFC,82,5376,24
2024-12-12 04:00:00,49205.848,BiLSTM_wFC,82,5376,24
2024-12-12 05:00:00,52238.562,BiLSTM_wFC,82,5376,24
2024-12-12 06:00:00,60419.707,BiLSTM_wFC,82,5376,24
2024-12-12 07:00:00,62997.83,BiLSTM_wFC,82,5376,24
2024-12-12 08:00:00,65405.926,BiLSTM_wFC,82,5376,24
2024-12-12 09:00:00,65894.59,BiLSTM_wFC,82,5376,24
2024-12-12 10:00:00,67192.195,BiLSTM_wFC,82,5376,24
2024-12-12 11:00:00,66995.09,BiLSTM_wFC,82,5376,24
2024-12-12 12:00:00,66402.984,BiLSTM_wFC,82,5376,24
2024-12-12 13:00:00,65391.773,BiLSTM_wFC,82,5376,24
2024-12-12 14:00:00,62723.06,BiLSTM_wFC,82,5376,24
2024-12-12 15:00:00,61853.52,BiLSTM_wFC,82,5376,24
2024-12-12 16:00:00,62532.69,BiLSTM_wFC,82,5376,24
2024-12-12 17:00:00,63983.496,BiLSTM_wFC,82,5376,24
2024-12-12 18:00:00,65893.64,BiLSTM_wFC,82,5376,24
2024-12-12 19:00:00,67918.695,BiLSTM_wFC,82,5376,24
2024-12-12 20:00:00,64820.88,BiLSTM_wFC,82,5376,24
2024-12-12 21:00:00,59610.918,BiLSTM_wFC,82,5376,24
2024-12-12 22:00:00,56292.812,BiLSTM_wFC,82,5376,24
2024-12-12 23:00:00,52402.62,BiLSTM_wFC,83,5376,24
2024-12-13 00:00:00,49512.38,BiLSTM_wFC,83,5376,24
2024-12-13 01:00:00,49195.273,BiLSTM_wFC,83,5376,24
2024-12-13 02:00:00,46485.746,BiLSTM_wFC,83,5376,24
2024-12-13 03:00:00,46833.332,BiLSTM_wFC,83,5376,24
2024-12-13 04:00:00,49904.066,BiLSTM_wFC,83,5376,24
2024-12-13 05:00:00,51608.08,BiLSTM_wFC,83,5376,24
2024-12-13 06:00:00,59774.0,BiLSTM_wFC,83,5376,24
2024-12-13 07:00:00,62800.773,BiLSTM_wFC,83,5376,24
2024-12-13 08:00:00,64833.59,BiLSTM_wFC,83,5376,24
2024-12-13 09:00:00,65903.28,BiLSTM_wFC,83,5376,24
2024-12-13 10:00:00,68026.72,BiLSTM_wFC,83,5376,24
2024-12-13 11:00:00,68125.07,BiLSTM_wFC,83,5376,24
2024-12-13 12:00:00,66190.555,BiLSTM_wFC,83,5376,24
2024-12-13 13:00:00,64535.816,BiLSTM_wFC,83,5376,24
2024-12-13 14:00:00,61637.938,BiLSTM_wFC,83,5376,24
2024-12-13 15:00:00,60745.47,BiLSTM_wFC,83,5376,24
2024-12-13 16:00:00,61421.367,BiLSTM_wFC,83,5376,24
2024-12-13 17:00:00,62405.375,BiLSTM_wFC,83,5376,24
2024-12-13 18:00:00,64306.863,BiLSTM_wFC,83,5376,24
2024-12-13 19:00:00,66051.39,BiLSTM_wFC,83,5376,24
2024-12-13 20:00:00,61636.43,BiLSTM_wFC,83,5376,24
2024-12-13 21:00:00,56551.582,BiLSTM_wFC,83,5376,24
2024-12-13 22:00:00,53514.035,BiLSTM_wFC,83,5376,24
2024-12-13 23:00:00,50542.027,BiLSTM_wFC,84,5376,24
2024-12-14 00:00:00,47837.0,BiLSTM_wFC,84,5376,24
2024-12-14 01:00:00,45508.223,BiLSTM_wFC,84,5376,24
2024-12-14 02:00:00,44342.664,BiLSTM_wFC,84,5376,24
2024-12-14 03:00:00,43983.83,BiLSTM_wFC,84,5376,24
2024-12-14 04:00:00,44785.76,BiLSTM_wFC,84,5376,24
2024-12-14 05:00:00,42984.125,BiLSTM_wFC,84,5376,24
2024-12-14 06:00:00,48587.652,BiLSTM_wFC,84,5376,24
2024-12-14 07:00:00,50075.652,BiLSTM_wFC,84,5376,24
2024-12-14 08:00:00,52937.812,BiLSTM_wFC,84,5376,24
2024-12-14 09:00:00,54176.215,BiLSTM_wFC,84,5376,24
2024-12-14 10:00:00,57139.383,BiLSTM_wFC,84,5376,24
2024-12-14 11:00:00,57031.754,BiLSTM_wFC,84,5376,24
2024-12-14 12:00:00,54963.703,BiLSTM_wFC,84,5376,24
2024-12-14 13:00:00,53995.06,BiLSTM_wFC,84,5376,24
2024-12-14 14:00:00,52338.426,BiLSTM_wFC,84,5376,24
2024-12-14 15:00:00,52067.855,BiLSTM_wFC,84,5376,24
2024-12-14 16:00:00,52335.527,BiLSTM_wFC,84,5376,24
2024-12-14 17:00:00,53560.492,BiLSTM_wFC,84,5376,24
2024-12-14 18:00:00,56894.08,BiLSTM_wFC,84,5376,24
2024-12-14 19:00:00,59315.977,BiLSTM_wFC,84,5376,24
2024-12-14 20:00:00,55996.406,BiLSTM_wFC,84,5376,24
2024-12-14 21:00:00,51011.33,BiLSTM_wFC,84,5376,24
2024-12-14 22:00:00,49092.746,BiLSTM_wFC,84,5376,24
2024-12-14 23:00:00,48001.656,BiLSTM_wFC,85,5376,24
2024-12-15 00:00:00,46027.18,BiLSTM_wFC,85,5376,24
2024-12-15 01:00:00,43251.72,BiLSTM_wFC,85,5376,24
2024-12-15 02:00:00,42757.1,BiLSTM_wFC,85,5376,24
2024-12-15 03:00:00,40938.363,BiLSTM_wFC,85,5376,24
2024-12-15 04:00:00,41219.934,BiLSTM_wFC,85,5376,24
2024-12-15 05:00:00,39992.61,BiLSTM_wFC,85,5376,24
2024-12-15 06:00:00,44470.938,BiLSTM_wFC,85,5376,24
2024-12-15 07:00:00,46174.363,BiLSTM_wFC,85,5376,24
2024-12-15 08:00:00,49780.176,BiLSTM_wFC,85,5376,24
2024-12-15 09:00:00,51387.59,BiLSTM_wFC,85,5376,24
2024-12-15 10:00:00,53820.066,BiLSTM_wFC,85,5376,24
2024-12-15 11:00:00,54608.203,BiLSTM_wFC,85,5376,24
2024-12-15 12:00:00,52708.41,BiLSTM_wFC,85,5376,24
2024-12-15 13:00:00,51213.785,BiLSTM_wFC,85,5376,24
2024-12-15 14:00:00,49210.953,BiLSTM_wFC,85,5376,24
2024-12-15 15:00:00,49459.492,BiLSTM_wFC,85,5376,24
2024-12-15 16:00:00,51464.504,BiLSTM_wFC,85,5376,24
2024-12-15 17:00:00,53646.29,BiLSTM_wFC,85,5376,24
2024-12-15 18:00:00,54830.418,BiLSTM_wFC,85,5376,24
2024-12-15 19:00:00,58495.6,BiLSTM_wFC,85,5376,24
2024-12-15 20:00:00,56242.973,BiLSTM_wFC,85,5376,24
2024-12-15 21:00:00,53009.57,BiLSTM_wFC,85,5376,24
2024-12-15 22:00:00,51025.246,BiLSTM_wFC,85,5376,24
2024-12-15 23:00:00,49421.926,BiLSTM_wFC,86,5376,24
2024-12-16 00:00:00,47787.88,BiLSTM_wFC,86,5376,24
2024-12-16 01:00:00,44994.613,BiLSTM_wFC,86,5376,24
2024-12-16 02:00:00,45607.93,BiLSTM_wFC,86,5376,24
2024-12-16 03:00:00,45117.336,BiLSTM_wFC,86,5376,24
2024-12-16 04:00:00,47959.96,BiLSTM_wFC,86,5376,24
2024-12-16 05:00:00,53002.668,BiLSTM_wFC,86,5376,24
2024-12-16 06:00:00,61503.625,BiLSTM_wFC,86,5376,24
2024-12-16 07:00:00,64405.125,BiLSTM_wFC,86,5376,24
2024-12-16 08:00:00,64764.984,BiLSTM_wFC,86,5376,24
2024-12-16 09:00:00,66811.61,BiLSTM_wFC,86,5376,24
2024-12-16 10:00:00,68365.12,BiLSTM_wFC,86,5376,24
2024-12-16 11:00:00,68583.25,BiLSTM_wFC,86,5376,24
2024-12-16 12:00:00,67836.49,BiLSTM_wFC,86,5376,24
2024-12-16 13:00:00,66349.74,BiLSTM_wFC,86,5376,24
2024-12-16 14:00:00,64547.004,BiLSTM_wFC,86,5376,24
2024-12-16 15:00:00,64373.004,BiLSTM_wFC,86,5376,24
2024-12-16 16:00:00,64862.13,BiLSTM_wFC,86,5376,24
2024-12-16 17:00:00,64430.543,BiLSTM_wFC,86,5376,24
2024-12-16 18:00:00,67110.56,BiLSTM_wFC,86,5376,24
2024-12-16 19:00:00,68690.3,BiLSTM_wFC,86,5376,24
2024-12-16 20:00:00,66189.71,BiLSTM_wFC,86,5376,24
2024-12-16 21:00:00,59468.17,BiLSTM_wFC,86,5376,24
2024-12-16 22:00:00,56082.527,BiLSTM_wFC,86,5376,24
2024-12-16 23:00:00,53491.703,BiLSTM_wFC,87,5376,24
2024-12-17 00:00:00,51895.375,BiLSTM_wFC,87,5376,24
2024-12-17 01:00:00,49229.79,BiLSTM_wFC,87,5376,24
2024-12-17 02:00:00,48826.484,BiLSTM_wFC,87,5376,24
2024-12-17 03:00:00,50108.18,BiLSTM_wFC,87,5376,24
2024-12-17 04:00:00,51225.848,BiLSTM_wFC,87,5376,24
2024-12-17 05:00:00,56602.83,BiLSTM_wFC,87,5376,24
2024-12-17 06:00:00,63403.45,BiLSTM_wFC,87,5376,24
2024-12-17 07:00:00,68157.75,BiLSTM_wFC,87,5376,24
2024-12-17 08:00:00,69160.69,BiLSTM_wFC,87,5376,24
2024-12-17 09:00:00,69537.79,BiLSTM_wFC,87,5376,24
2024-12-17 10:00:00,69101.805,BiLSTM_wFC,87,5376,24
2024-12-17 11:00:00,68964.02,BiLSTM_wFC,87,5376,24
2024-12-17 12:00:00,68723.3,BiLSTM_wFC,87,5376,24
2024-12-17 13:00:00,67465.14,BiLSTM_wFC,87,5376,24
2024-12-17 14:00:00,66714.56,BiLSTM_wFC,87,5376,24
2024-12-17 15:00:00,64708.395,BiLSTM_wFC,87,5376,24
2024-12-17 16:00:00,66061.28,BiLSTM_wFC,87,5376,24
2024-12-17 17:00:00,66186.71,BiLSTM_wFC,87,5376,24
2024-12-17 18:00:00,68212.61,BiLSTM_wFC,87,5376,24
2024-12-17 19:00:00,67831.055,BiLSTM_wFC,87,5376,24
2024-12-17 20:00:00,65066.156,BiLSTM_wFC,87,5376,24
2024-12-17 21:00:00,60073.42,BiLSTM_wFC,87,5376,24
2024-12-17 22:00:00,57330.59,BiLSTM_wFC,87,5376,24
2024-12-17 23:00:00,52298.04,BiLSTM_wFC,88,5376,24
2024-12-18 00:00:00,49852.312,BiLSTM_wFC,88,5376,24
2024-12-18 01:00:00,48517.805,BiLSTM_wFC,88,5376,24
2024-12-18 02:00:00,47224.973,BiLSTM_wFC,88,5376,24
2024-12-18 03:00:00,48565.89,BiLSTM_wFC,88,5376,24
2024-12-18 04:00:00,49848.23,BiLSTM_wFC,88,5376,24
2024-12-18 05:00:00,54318.42,BiLSTM_wFC,88,5376,24
2024-12-18 06:00:00,60367.375,BiLSTM_wFC,88,5376,24
2024-12-18 07:00:00,64679.387,BiLSTM_wFC,88,5376,24
2024-12-18 08:00:00,67160.06,BiLSTM_wFC,88,5376,24
2024-12-18 09:00:00,67128.17,BiLSTM_wFC,88,5376,24
2024-12-18 10:00:00,67209.836,BiLSTM_wFC,88,5376,24
2024-12-18 11:00:00,67321.34,BiLSTM_wFC,88,5376,24
2024-12-18 12:00:00,66438.81,BiLSTM_wFC,88,5376,24
2024-12-18 13:00:00,65332.68,BiLSTM_wFC,88,5376,24
2024-12-18 14:00:00,63659.188,BiLSTM_wFC,88,5376,24
2024-12-18 15:00:00,62643.31,BiLSTM_wFC,88,5376,24
2024-12-18 16:00:00,63436.56,BiLSTM_wFC,88,5376,24
2024-12-18 17:00:00,63800.387,BiLSTM_wFC,88,5376,24
2024-12-18 18:00:00,65617.38,BiLSTM_wFC,88,5376,24
2024-12-18 19:00:00,65363.395,BiLSTM_wFC,88,5376,24
2024-12-18 20:00:00,62096.707,BiLSTM_wFC,88,5376,24
2024-12-18 21:00:00,58077.668,BiLSTM_wFC,88,5376,24
2024-12-18 22:00:00,55515.39,BiLSTM_wFC,88,5376,24
2024-12-18 23:00:00,51408.21,BiLSTM_wFC,89,5376,24
2024-12-19 00:00:00,49718.67,BiLSTM_wFC,89,5376,24
2024-12-19 01:00:00,46994.38,BiLSTM_wFC,89,5376,24
2024-12-19 02:00:00,46569.68,BiLSTM_wFC,89,5376,24
2024-12-19 03:00:00,47676.293,BiLSTM_wFC,89,5376,24
2024-12-19 04:00:00,47585.938,BiLSTM_wFC,89,5376,24
2024-12-19 05:00:00,50896.61,BiLSTM_wFC,89,5376,24
2024-12-19 06:00:00,56024.99,BiLSTM_wFC,89,5376,24
2024-12-19 07:00:00,60219.547,BiLSTM_wFC,89,5376,24
2024-12-19 08:00:00,61808.336,BiLSTM_wFC,89,5376,24
2024-12-19 09:00:00,62944.36,BiLSTM_wFC,89,5376,24
2024-12-19 10:00:00,62655.18,BiLSTM_wFC,89,5376,24
2024-12-19 11:00:00,63690.188,BiLSTM_wFC,89,5376,24
2024-12-19 12:00:00,61905.977,BiLSTM_wFC,89,5376,24
2024-12-19 13:00:00,61383.09,BiLSTM_wFC,89,5376,24
2024-12-19 14:00:00,60399.758,BiLSTM_wFC,89,5376,24
2024-12-19 15:00:00,59512.71,BiLSTM_wFC,89,5376,24
2024-12-19 16:00:00,59946.67,BiLSTM_wFC,89,5376,24
2024-12-19 17:00:00,60277.117,BiLSTM_wFC,89,5376,24
2024-12-19 18:00:00,62782.383,BiLSTM_wFC,89,5376,24
2024-12-19 19:00:00,61611.61,BiLSTM_wFC,89,5376,24
2024-12-19 20:00:00,60401.54,BiLSTM_wFC,89,5376,24
2024-12-19 21:00:00,56887.195,BiLSTM_wFC,89,5376,24
2024-12-19 22:00:00,53763.766,BiLSTM_wFC,89,5376,24
2024-12-19 23:00:00,50999.246,BiLSTM_wFC,90,5376,24
2024-12-20 00:00:00,48199.76,BiLSTM_wFC,90,5376,24
2024-12-20 01:00:00,47299.844,BiLSTM_wFC,90,5376,24
2024-12-20 02:00:00,45504.25,BiLSTM_wFC,90,5376,24
2024-12-20 03:00:00,46203.33,BiLSTM_wFC,90,5376,24
2024-12-20 04:00:00,47374.41,BiLSTM_wFC,90,5376,24
2024-12-20 05:00:00,49390.758,BiLSTM_wFC,90,5376,24
2024-12-20 06:00:00,54883.707,BiLSTM_wFC,90,5376,24
2024-12-20 07:00:00,58992.414,BiLSTM_wFC,90,5376,24
2024-12-20 08:00:00,60745.69,BiLSTM_wFC,90,5376,24
2024-12-20 09:00:00,62326.574,BiLSTM_wFC,90,5376,24
2024-12-20 10:00:00,62552.777,BiLSTM_wFC,90,5376,24
2024-12-20 11:00:00,63923.69,BiLSTM_wFC,90,5376,24
2024-12-20 12:00:00,61031.715,BiLSTM_wFC,90,5376,24
2024-12-20 13:00:00,60217.836,BiLSTM_wFC,90,5376,24
2024-12-20 14:00:00,58103.19,BiLSTM_wFC,90,5376,24
2024-12-20 15:00:00,57615.56,BiLSTM_wFC,90,5376,24
2024-12-20 16:00:00,57649.15,BiLSTM_wFC,90,5376,24
2024-12-20 17:00:00,58514.01,BiLSTM_wFC,90,5376,24
2024-12-20 18:00:00,61257.02,BiLSTM_wFC,90,5376,24
2024-12-20 19:00:00,60453.652,BiLSTM_wFC,90,5376,24
2024-12-20 20:00:00,58019.824,BiLSTM_wFC,90,5376,24
2024-12-20 21:00:00,54260.6,BiLSTM_wFC,90,5376,24
2024-12-20 22:00:00,51703.887,BiLSTM_wFC,90,5376,24
