timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-12-11 18:00:00,67121.55,BiLSTM_wFC,81,1344,24
2024-12-11 19:00:00,67041.53,BiLSTM_wFC,81,1344,24
2024-12-11 20:00:00,62666.164,BiLSTM_wFC,81,1344,24
2024-12-11 21:00:00,59392.473,BiLSTM_wFC,81,1344,24
2024-12-11 22:00:00,54926.8,BiLSTM_wFC,81,1344,24
2024-12-11 23:00:00,53452.293,BiLSTM_wFC,82,1344,24
2024-12-12 00:00:00,50219.42,BiLSTM_wFC,82,1344,24
2024-12-12 01:00:00,48449.65,BiLSTM_wFC,82,1344,24
2024-12-12 02:00:00,47379.004,BiLSTM_wFC,82,1344,24
2024-12-12 03:00:00,48293.926,BiLSTM_wFC,82,1344,24
2024-12-12 04:00:00,50681.324,BiLSTM_wFC,82,1344,24
2024-12-12 05:00:00,55199.18,BiLSTM_wFC,82,1344,24
2024-12-12 06:00:00,60587.28,BiLSTM_wFC,82,1344,24
2024-12-12 07:00:00,64151.902,BiLSTM_wFC,82,1344,24
2024-12-12 08:00:00,66562.79,BiLSTM_wFC,82,1344,24
2024-12-12 09:00:00,68399.57,BiLSTM_wFC,82,1344,24
2024-12-12 10:00:00,66445.56,BiLSTM_wFC,82,1344,24
2024-12-12 11:00:00,66908.734,BiLSTM_wFC,82,1344,24
2024-12-12 12:00:00,67043.29,BiLSTM_wFC,82,1344,24
2024-12-12 13:00:00,64149.605,BiLSTM_wFC,82,1344,24
2024-12-12 14:00:00,63255.53,BiLSTM_wFC,82,1344,24
2024-12-12 15:00:00,62989.14,BiLSTM_wFC,82,1344,24
2024-12-12 16:00:00,63317.227,BiLSTM_wFC,82,1344,24
2024-12-12 17:00:00,62447.223,BiLSTM_wFC,82,1344,24
2024-12-12 18:00:00,66952.664,BiLSTM_wFC,82,1344,24
2024-12-12 19:00:00,66923.36,BiLSTM_wFC,82,1344,24
2024-12-12 20:00:00,62348.965,BiLSTM_wFC,82,1344,24
2024-12-12 21:00:00,59214.055,BiLSTM_wFC,82,1344,24
2024-12-12 22:00:00,55147.12,BiLSTM_wFC,82,1344,24
2024-12-12 23:00:00,52437.79,BiLSTM_wFC,83,1344,24
2024-12-13 00:00:00,50791.645,BiLSTM_wFC,83,1344,24
2024-12-13 01:00:00,48552.95,BiLSTM_wFC,83,1344,24
2024-12-13 02:00:00,47326.418,BiLSTM_wFC,83,1344,24
2024-12-13 03:00:00,48042.53,BiLSTM_wFC,83,1344,24
2024-12-13 04:00:00,50406.58,BiLSTM_wFC,83,1344,24
2024-12-13 05:00:00,55165.246,BiLSTM_wFC,83,1344,24
2024-12-13 06:00:00,60306.387,BiLSTM_wFC,83,1344,24
2024-12-13 07:00:00,64414.37,BiLSTM_wFC,83,1344,24
2024-12-13 08:00:00,67234.83,BiLSTM_wFC,83,1344,24
2024-12-13 09:00:00,68364.0,BiLSTM_wFC,83,1344,24
2024-12-13 10:00:00,65750.945,BiLSTM_wFC,83,1344,24
2024-12-13 11:00:00,67025.59,BiLSTM_wFC,83,1344,24
2024-12-13 12:00:00,66560.016,BiLSTM_wFC,83,1344,24
2024-12-13 13:00:00,64251.207,BiLSTM_wFC,83,1344,24
2024-12-13 14:00:00,62964.0,BiLSTM_wFC,83,1344,24
2024-12-13 15:00:00,61914.566,BiLSTM_wFC,83,1344,24
2024-12-13 16:00:00,62840.457,BiLSTM_wFC,83,1344,24
2024-12-13 17:00:00,60630.637,BiLSTM_wFC,83,1344,24
2024-12-13 18:00:00,65889.73,BiLSTM_wFC,83,1344,24
2024-12-13 19:00:00,64056.324,BiLSTM_wFC,83,1344,24
2024-12-13 20:00:00,59433.453,BiLSTM_wFC,83,1344,24
2024-12-13 21:00:00,57068.703,BiLSTM_wFC,83,1344,24
2024-12-13 22:00:00,52745.348,BiLSTM_wFC,83,1344,24
2024-12-13 23:00:00,51305.156,BiLSTM_wFC,84,1344,24
2024-12-14 00:00:00,48060.168,BiLSTM_wFC,84,1344,24
2024-12-14 01:00:00,46781.535,BiLSTM_wFC,84,1344,24
2024-12-14 02:00:00,44187.492,BiLSTM_wFC,84,1344,24
2024-12-14 03:00:00,44518.94,BiLSTM_wFC,84,1344,24
2024-12-14 04:00:00,44194.777,BiLSTM_wFC,84,1344,24
2024-12-14 05:00:00,45603.266,BiLSTM_wFC,84,1344,24
2024-12-14 06:00:00,47687.01,BiLSTM_wFC,84,1344,24
2024-12-14 07:00:00,52156.73,BiLSTM_wFC,84,1344,24
2024-12-14 08:00:00,56703.93,BiLSTM_wFC,84,1344,24
2024-12-14 09:00:00,57929.81,BiLSTM_wFC,84,1344,24
2024-12-14 10:00:00,55157.914,BiLSTM_wFC,84,1344,24
2024-12-14 11:00:00,58063.246,BiLSTM_wFC,84,1344,24
2024-12-14 12:00:00,55851.055,BiLSTM_wFC,84,1344,24
2024-12-14 13:00:00,54572.73,BiLSTM_wFC,84,1344,24
2024-12-14 14:00:00,52859.703,BiLSTM_wFC,84,1344,24
2024-12-14 15:00:00,53006.207,BiLSTM_wFC,84,1344,24
2024-12-14 16:00:00,54467.414,BiLSTM_wFC,84,1344,24
2024-12-14 17:00:00,53565.184,BiLSTM_wFC,84,1344,24
2024-12-14 18:00:00,59413.426,BiLSTM_wFC,84,1344,24
2024-12-14 19:00:00,58522.67,BiLSTM_wFC,84,1344,24
2024-12-14 20:00:00,53688.785,BiLSTM_wFC,84,1344,24
2024-12-14 21:00:00,52869.734,BiLSTM_wFC,84,1344,24
2024-12-14 22:00:00,49617.316,BiLSTM_wFC,84,1344,24
2024-12-14 23:00:00,48218.516,BiLSTM_wFC,85,1344,24
2024-12-15 00:00:00,45245.164,BiLSTM_wFC,85,1344,24
2024-12-15 01:00:00,44228.434,BiLSTM_wFC,85,1344,24
2024-12-15 02:00:00,42754.734,BiLSTM_wFC,85,1344,24
2024-12-15 03:00:00,41908.336,BiLSTM_wFC,85,1344,24
2024-12-15 04:00:00,42018.473,BiLSTM_wFC,85,1344,24
2024-12-15 05:00:00,41209.492,BiLSTM_wFC,85,1344,24
2024-12-15 06:00:00,43627.668,BiLSTM_wFC,85,1344,24
2024-12-15 07:00:00,48027.004,BiLSTM_wFC,85,1344,24
2024-12-15 08:00:00,52594.145,BiLSTM_wFC,85,1344,24
2024-12-15 09:00:00,54173.85,BiLSTM_wFC,85,1344,24
2024-12-15 10:00:00,52317.574,BiLSTM_wFC,85,1344,24
2024-12-15 11:00:00,55123.875,BiLSTM_wFC,85,1344,24
2024-12-15 12:00:00,54118.516,BiLSTM_wFC,85,1344,24
2024-12-15 13:00:00,51437.03,BiLSTM_wFC,85,1344,24
2024-12-15 14:00:00,49833.703,BiLSTM_wFC,85,1344,24
2024-12-15 15:00:00,50067.74,BiLSTM_wFC,85,1344,24
2024-12-15 16:00:00,52324.793,BiLSTM_wFC,85,1344,24
2024-12-15 17:00:00,52085.168,BiLSTM_wFC,85,1344,24
2024-12-15 18:00:00,58290.395,BiLSTM_wFC,85,1344,24
2024-12-15 19:00:00,58363.594,BiLSTM_wFC,85,1344,24
2024-12-15 20:00:00,53950.88,BiLSTM_wFC,85,1344,24
2024-12-15 21:00:00,53786.113,BiLSTM_wFC,85,1344,24
2024-12-15 22:00:00,50862.426,BiLSTM_wFC,85,1344,24
2024-12-15 23:00:00,50959.496,BiLSTM_wFC,86,1344,24
2024-12-16 00:00:00,47883.1,BiLSTM_wFC,86,1344,24
2024-12-16 01:00:00,46274.965,BiLSTM_wFC,86,1344,24
2024-12-16 02:00:00,45967.32,BiLSTM_wFC,86,1344,24
2024-12-16 03:00:00,46745.113,BiLSTM_wFC,86,1344,24
2024-12-16 04:00:00,48994.336,BiLSTM_wFC,86,1344,24
2024-12-16 05:00:00,53991.727,BiLSTM_wFC,86,1344,24
2024-12-16 06:00:00,61036.285,BiLSTM_wFC,86,1344,24
2024-12-16 07:00:00,65737.56,BiLSTM_wFC,86,1344,24
2024-12-16 08:00:00,69582.03,BiLSTM_wFC,86,1344,24
2024-12-16 09:00:00,69092.36,BiLSTM_wFC,86,1344,24
2024-12-16 10:00:00,67389.914,BiLSTM_wFC,86,1344,24
2024-12-16 11:00:00,68534.94,BiLSTM_wFC,86,1344,24
2024-12-16 12:00:00,68251.67,BiLSTM_wFC,86,1344,24
2024-12-16 13:00:00,65419.094,BiLSTM_wFC,86,1344,24
2024-12-16 14:00:00,64863.414,BiLSTM_wFC,86,1344,24
2024-12-16 15:00:00,64961.906,BiLSTM_wFC,86,1344,24
2024-12-16 16:00:00,64619.992,BiLSTM_wFC,86,1344,24
2024-12-16 17:00:00,64476.277,BiLSTM_wFC,86,1344,24
2024-12-16 18:00:00,69289.18,BiLSTM_wFC,86,1344,24
2024-12-16 19:00:00,68688.766,BiLSTM_wFC,86,1344,24
2024-12-16 20:00:00,62515.246,BiLSTM_wFC,86,1344,24
2024-12-16 21:00:00,59825.83,BiLSTM_wFC,86,1344,24
2024-12-16 22:00:00,56637.6,BiLSTM_wFC,86,1344,24
2024-12-16 23:00:00,53848.414,BiLSTM_wFC,87,1344,24
2024-12-17 00:00:00,49614.42,BiLSTM_wFC,87,1344,24
2024-12-17 01:00:00,49081.6,BiLSTM_wFC,87,1344,24
2024-12-17 02:00:00,47900.996,BiLSTM_wFC,87,1344,24
2024-12-17 03:00:00,49069.094,BiLSTM_wFC,87,1344,24
2024-12-17 04:00:00,51073.47,BiLSTM_wFC,87,1344,24
2024-12-17 05:00:00,57802.117,BiLSTM_wFC,87,1344,24
2024-12-17 06:00:00,63751.492,BiLSTM_wFC,87,1344,24
2024-12-17 07:00:00,67097.055,BiLSTM_wFC,87,1344,24
2024-12-17 08:00:00,69740.94,BiLSTM_wFC,87,1344,24
2024-12-17 09:00:00,70274.58,BiLSTM_wFC,87,1344,24
2024-12-17 10:00:00,68193.24,BiLSTM_wFC,87,1344,24
2024-12-17 11:00:00,68971.21,BiLSTM_wFC,87,1344,24
2024-12-17 12:00:00,69497.79,BiLSTM_wFC,87,1344,24
2024-12-17 13:00:00,66496.33,BiLSTM_wFC,87,1344,24
2024-12-17 14:00:00,65605.24,BiLSTM_wFC,87,1344,24
2024-12-17 15:00:00,64781.543,BiLSTM_wFC,87,1344,24
2024-12-17 16:00:00,64466.99,BiLSTM_wFC,87,1344,24
2024-12-17 17:00:00,64880.047,BiLSTM_wFC,87,1344,24
2024-12-17 18:00:00,68196.51,BiLSTM_wFC,87,1344,24
2024-12-17 19:00:00,67506.77,BiLSTM_wFC,87,1344,24
2024-12-17 20:00:00,62759.793,BiLSTM_wFC,87,1344,24
2024-12-17 21:00:00,59649.29,BiLSTM_wFC,87,1344,24
2024-12-17 22:00:00,54656.074,BiLSTM_wFC,87,1344,24
2024-12-17 23:00:00,50480.043,BiLSTM_wFC,88,1344,24
2024-12-18 00:00:00,47585.223,BiLSTM_wFC,88,1344,24
2024-12-18 01:00:00,46472.23,BiLSTM_wFC,88,1344,24
2024-12-18 02:00:00,45566.73,BiLSTM_wFC,88,1344,24
2024-12-18 03:00:00,46406.266,BiLSTM_wFC,88,1344,24
2024-12-18 04:00:00,49133.5,BiLSTM_wFC,88,1344,24
2024-12-18 05:00:00,54481.195,BiLSTM_wFC,88,1344,24
2024-12-18 06:00:00,59620.79,BiLSTM_wFC,88,1344,24
2024-12-18 07:00:00,62955.086,BiLSTM_wFC,88,1344,24
2024-12-18 08:00:00,65054.703,BiLSTM_wFC,88,1344,24
2024-12-18 09:00:00,66145.23,BiLSTM_wFC,88,1344,24
2024-12-18 10:00:00,64778.848,BiLSTM_wFC,88,1344,24
2024-12-18 11:00:00,65705.07,BiLSTM_wFC,88,1344,24
2024-12-18 12:00:00,65287.99,BiLSTM_wFC,88,1344,24
2024-12-18 13:00:00,63194.14,BiLSTM_wFC,88,1344,24
2024-12-18 14:00:00,61751.785,BiLSTM_wFC,88,1344,24
2024-12-18 15:00:00,60611.816,BiLSTM_wFC,88,1344,24
2024-12-18 16:00:00,61497.93,BiLSTM_wFC,88,1344,24
2024-12-18 17:00:00,61452.152,BiLSTM_wFC,88,1344,24
2024-12-18 18:00:00,63681.99,BiLSTM_wFC,88,1344,24
2024-12-18 19:00:00,62995.92,BiLSTM_wFC,88,1344,24
2024-12-18 20:00:00,59495.406,BiLSTM_wFC,88,1344,24
2024-12-18 21:00:00,56535.547,BiLSTM_wFC,88,1344,24
2024-12-18 22:00:00,52298.555,BiLSTM_wFC,88,1344,24
2024-12-18 23:00:00,50418.742,BiLSTM_wFC,89,1344,24
2024-12-19 00:00:00,47593.85,BiLSTM_wFC,89,1344,24
2024-12-19 01:00:00,46044.703,BiLSTM_wFC,89,1344,24
2024-12-19 02:00:00,45448.234,BiLSTM_wFC,89,1344,24
2024-12-19 03:00:00,46100.51,BiLSTM_wFC,89,1344,24
2024-12-19 04:00:00,48620.777,BiLSTM_wFC,89,1344,24
2024-12-19 05:00:00,53561.22,BiLSTM_wFC,89,1344,24
2024-12-19 06:00:00,58615.508,BiLSTM_wFC,89,1344,24
2024-12-19 07:00:00,61730.97,BiLSTM_wFC,89,1344,24
2024-12-19 08:00:00,63628.66,BiLSTM_wFC,89,1344,24
2024-12-19 09:00:00,64820.19,BiLSTM_wFC,89,1344,24
2024-12-19 10:00:00,65038.76,BiLSTM_wFC,89,1344,24
2024-12-19 11:00:00,64349.316,BiLSTM_wFC,89,1344,24
2024-12-19 12:00:00,64367.562,BiLSTM_wFC,89,1344,24
2024-12-19 13:00:00,61574.73,BiLSTM_wFC,89,1344,24
2024-12-19 14:00:00,61052.42,BiLSTM_wFC,89,1344,24
2024-12-19 15:00:00,60191.09,BiLSTM_wFC,89,1344,24
2024-12-19 16:00:00,60554.707,BiLSTM_wFC,89,1344,24
2024-12-19 17:00:00,60323.418,BiLSTM_wFC,89,1344,24
2024-12-19 18:00:00,63059.855,BiLSTM_wFC,89,1344,24
2024-12-19 19:00:00,62202.258,BiLSTM_wFC,89,1344,24
2024-12-19 20:00:00,58706.203,BiLSTM_wFC,89,1344,24
2024-12-19 21:00:00,55704.977,BiLSTM_wFC,89,1344,24
2024-12-19 22:00:00,52058.59,BiLSTM_wFC,89,1344,24
2024-12-19 23:00:00,48832.938,BiLSTM_wFC,90,1344,24
2024-12-20 00:00:00,47830.074,BiLSTM_wFC,90,1344,24
2024-12-20 01:00:00,45893.34,BiLSTM_wFC,90,1344,24
2024-12-20 02:00:00,44746.51,BiLSTM_wFC,90,1344,24
2024-12-20 03:00:00,45379.83,BiLSTM_wFC,90,1344,24
2024-12-20 04:00:00,48266.586,BiLSTM_wFC,90,1344,24
2024-12-20 05:00:00,53562.15,BiLSTM_wFC,90,1344,24
2024-12-20 06:00:00,58463.742,BiLSTM_wFC,90,1344,24
2024-12-20 07:00:00,61687.516,BiLSTM_wFC,90,1344,24
2024-12-20 08:00:00,64218.08,BiLSTM_wFC,90,1344,24
2024-12-20 09:00:00,64722.492,BiLSTM_wFC,90,1344,24
2024-12-20 10:00:00,63949.543,BiLSTM_wFC,90,1344,24
2024-12-20 11:00:00,64000.062,BiLSTM_wFC,90,1344,24
2024-12-20 12:00:00,63357.734,BiLSTM_wFC,90,1344,24
2024-12-20 13:00:00,61075.883,BiLSTM_wFC,90,1344,24
2024-12-20 14:00:00,60334.465,BiLSTM_wFC,90,1344,24
2024-12-20 15:00:00,59035.496,BiLSTM_wFC,90,1344,24
2024-12-20 16:00:00,60111.535,BiLSTM_wFC,90,1344,24
2024-12-20 17:00:00,58464.863,BiLSTM_wFC,90,1344,24
2024-12-20 18:00:00,60987.867,BiLSTM_wFC,90,1344,24
2024-12-20 19:00:00,58543.695,BiLSTM_wFC,90,1344,24
2024-12-20 20:00:00,55304.684,BiLSTM_wFC,90,1344,24
2024-12-20 21:00:00,53064.246,BiLSTM_wFC,90,1344,24
2024-12-20 22:00:00,49601.504,BiLSTM_wFC,90,1344,24
