timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-12-11 18:00:00,72567.586,BiLSTM_wFC,81,2688,24
2024-12-11 19:00:00,72666.47,BiLSTM_wFC,81,2688,24
2024-12-11 20:00:00,67787.06,BiLSTM_wFC,81,2688,24
2024-12-11 21:00:00,61742.5,BiLSTM_wFC,81,2688,24
2024-12-11 22:00:00,61468.438,BiLSTM_wFC,81,2688,24
2024-12-11 23:00:00,56288.69,BiLSTM_wFC,82,2688,24
2024-12-12 00:00:00,53867.27,BiLSTM_wFC,82,2688,24
2024-12-12 01:00:00,50880.176,BiLSTM_wFC,82,2688,24
2024-12-12 02:00:00,50892.62,BiLSTM_wFC,82,2688,24
2024-12-12 03:00:00,52954.64,BiLSTM_wFC,82,2688,24
2024-12-12 04:00:00,54569.105,BiLSTM_wFC,82,2688,24
2024-12-12 05:00:00,56423.07,BiLSTM_wFC,82,2688,24
2024-12-12 06:00:00,61945.594,BiLSTM_wFC,82,2688,24
2024-12-12 07:00:00,66528.836,BiLSTM_wFC,82,2688,24
2024-12-12 08:00:00,71175.36,BiLSTM_wFC,82,2688,24
2024-12-12 09:00:00,70608.51,BiLSTM_wFC,82,2688,24
2024-12-12 10:00:00,70289.3,BiLSTM_wFC,82,2688,24
2024-12-12 11:00:00,70023.8,BiLSTM_wFC,82,2688,24
2024-12-12 12:00:00,71659.53,BiLSTM_wFC,82,2688,24
2024-12-12 13:00:00,68255.83,BiLSTM_wFC,82,2688,24
2024-12-12 14:00:00,68468.625,BiLSTM_wFC,82,2688,24
2024-12-12 15:00:00,65567.086,BiLSTM_wFC,82,2688,24
2024-12-12 16:00:00,63754.2,BiLSTM_wFC,82,2688,24
2024-12-12 17:00:00,68030.06,BiLSTM_wFC,82,2688,24
2024-12-12 18:00:00,71624.15,BiLSTM_wFC,82,2688,24
2024-12-12 19:00:00,72467.28,BiLSTM_wFC,82,2688,24
2024-12-12 20:00:00,67627.11,BiLSTM_wFC,82,2688,24
2024-12-12 21:00:00,61169.098,BiLSTM_wFC,82,2688,24
2024-12-12 22:00:00,62021.652,BiLSTM_wFC,82,2688,24
2024-12-12 23:00:00,55829.13,BiLSTM_wFC,83,2688,24
2024-12-13 00:00:00,53885.33,BiLSTM_wFC,83,2688,24
2024-12-13 01:00:00,50423.03,BiLSTM_wFC,83,2688,24
2024-12-13 02:00:00,50252.68,BiLSTM_wFC,83,2688,24
2024-12-13 03:00:00,53594.81,BiLSTM_wFC,83,2688,24
2024-12-13 04:00:00,55388.867,BiLSTM_wFC,83,2688,24
2024-12-13 05:00:00,57375.6,BiLSTM_wFC,83,2688,24
2024-12-13 06:00:00,62798.016,BiLSTM_wFC,83,2688,24
2024-12-13 07:00:00,67940.82,BiLSTM_wFC,83,2688,24
2024-12-13 08:00:00,71112.92,BiLSTM_wFC,83,2688,24
2024-12-13 09:00:00,71189.49,BiLSTM_wFC,83,2688,24
2024-12-13 10:00:00,70924.73,BiLSTM_wFC,83,2688,24
2024-12-13 11:00:00,69778.24,BiLSTM_wFC,83,2688,24
2024-12-13 12:00:00,71177.4,BiLSTM_wFC,83,2688,24
2024-12-13 13:00:00,68078.91,BiLSTM_wFC,83,2688,24
2024-12-13 14:00:00,67541.43,BiLSTM_wFC,83,2688,24
2024-12-13 15:00:00,65232.594,BiLSTM_wFC,83,2688,24
2024-12-13 16:00:00,62514.28,BiLSTM_wFC,83,2688,24
2024-12-13 17:00:00,68533.87,BiLSTM_wFC,83,2688,24
2024-12-13 18:00:00,71531.914,BiLSTM_wFC,83,2688,24
2024-12-13 19:00:00,70452.25,BiLSTM_wFC,83,2688,24
2024-12-13 20:00:00,66233.97,BiLSTM_wFC,83,2688,24
2024-12-13 21:00:00,58910.16,BiLSTM_wFC,83,2688,24
2024-12-13 22:00:00,60428.902,BiLSTM_wFC,83,2688,24
2024-12-13 23:00:00,54236.74,BiLSTM_wFC,84,2688,24
2024-12-14 00:00:00,52701.06,BiLSTM_wFC,84,2688,24
2024-12-14 01:00:00,48288.09,BiLSTM_wFC,84,2688,24
2024-12-14 02:00:00,49133.023,BiLSTM_wFC,84,2688,24
2024-12-14 03:00:00,50280.52,BiLSTM_wFC,84,2688,24
2024-12-14 04:00:00,51169.95,BiLSTM_wFC,84,2688,24
2024-12-14 05:00:00,49460.207,BiLSTM_wFC,84,2688,24
2024-12-14 06:00:00,52450.65,BiLSTM_wFC,84,2688,24
2024-12-14 07:00:00,56313.016,BiLSTM_wFC,84,2688,24
2024-12-14 08:00:00,61058.34,BiLSTM_wFC,84,2688,24
2024-12-14 09:00:00,61273.45,BiLSTM_wFC,84,2688,24
2024-12-14 10:00:00,62322.547,BiLSTM_wFC,84,2688,24
2024-12-14 11:00:00,61287.3,BiLSTM_wFC,84,2688,24
2024-12-14 12:00:00,62035.93,BiLSTM_wFC,84,2688,24
2024-12-14 13:00:00,59049.457,BiLSTM_wFC,84,2688,24
2024-12-14 14:00:00,58823.63,BiLSTM_wFC,84,2688,24
2024-12-14 15:00:00,56627.508,BiLSTM_wFC,84,2688,24
2024-12-14 16:00:00,54878.094,BiLSTM_wFC,84,2688,24
2024-12-14 17:00:00,60853.832,BiLSTM_wFC,84,2688,24
2024-12-14 18:00:00,64494.71,BiLSTM_wFC,84,2688,24
2024-12-14 19:00:00,63826.82,BiLSTM_wFC,84,2688,24
2024-12-14 20:00:00,60180.098,BiLSTM_wFC,84,2688,24
2024-12-14 21:00:00,53566.402,BiLSTM_wFC,84,2688,24
2024-12-14 22:00:00,56851.9,BiLSTM_wFC,84,2688,24
2024-12-14 23:00:00,52642.668,BiLSTM_wFC,85,2688,24
2024-12-15 00:00:00,51110.625,BiLSTM_wFC,85,2688,24
2024-12-15 01:00:00,46682.598,BiLSTM_wFC,85,2688,24
2024-12-15 02:00:00,46483.184,BiLSTM_wFC,85,2688,24
2024-12-15 03:00:00,48596.36,BiLSTM_wFC,85,2688,24
2024-12-15 04:00:00,48783.38,BiLSTM_wFC,85,2688,24
2024-12-15 05:00:00,46229.41,BiLSTM_wFC,85,2688,24
2024-12-15 06:00:00,48994.016,BiLSTM_wFC,85,2688,24
2024-12-15 07:00:00,53350.184,BiLSTM_wFC,85,2688,24
2024-12-15 08:00:00,58056.83,BiLSTM_wFC,85,2688,24
2024-12-15 09:00:00,58866.46,BiLSTM_wFC,85,2688,24
2024-12-15 10:00:00,60423.51,BiLSTM_wFC,85,2688,24
2024-12-15 11:00:00,59821.785,BiLSTM_wFC,85,2688,24
2024-12-15 12:00:00,59901.164,BiLSTM_wFC,85,2688,24
2024-12-15 13:00:00,56787.89,BiLSTM_wFC,85,2688,24
2024-12-15 14:00:00,56205.5,BiLSTM_wFC,85,2688,24
2024-12-15 15:00:00,54129.195,BiLSTM_wFC,85,2688,24
2024-12-15 16:00:00,53979.367,BiLSTM_wFC,85,2688,24
2024-12-15 17:00:00,59811.09,BiLSTM_wFC,85,2688,24
2024-12-15 18:00:00,64399.926,BiLSTM_wFC,85,2688,24
2024-12-15 19:00:00,64200.19,BiLSTM_wFC,85,2688,24
2024-12-15 20:00:00,61801.453,BiLSTM_wFC,85,2688,24
2024-12-15 21:00:00,55208.055,BiLSTM_wFC,85,2688,24
2024-12-15 22:00:00,57746.203,BiLSTM_wFC,85,2688,24
2024-12-15 23:00:00,53586.09,BiLSTM_wFC,86,2688,24
2024-12-16 00:00:00,51645.406,BiLSTM_wFC,86,2688,24
2024-12-16 01:00:00,48938.94,BiLSTM_wFC,86,2688,24
2024-12-16 02:00:00,47843.81,BiLSTM_wFC,86,2688,24
2024-12-16 03:00:00,50554.17,BiLSTM_wFC,86,2688,24
2024-12-16 04:00:00,52554.844,BiLSTM_wFC,86,2688,24
2024-12-16 05:00:00,56178.336,BiLSTM_wFC,86,2688,24
2024-12-16 06:00:00,62052.562,BiLSTM_wFC,86,2688,24
2024-12-16 07:00:00,67815.86,BiLSTM_wFC,86,2688,24
2024-12-16 08:00:00,72938.195,BiLSTM_wFC,86,2688,24
2024-12-16 09:00:00,71510.02,BiLSTM_wFC,86,2688,24
2024-12-16 10:00:00,70480.06,BiLSTM_wFC,86,2688,24
2024-12-16 11:00:00,71215.42,BiLSTM_wFC,86,2688,24
2024-12-16 12:00:00,72674.69,BiLSTM_wFC,86,2688,24
2024-12-16 13:00:00,69184.94,BiLSTM_wFC,86,2688,24
2024-12-16 14:00:00,69436.06,BiLSTM_wFC,86,2688,24
2024-12-16 15:00:00,66209.54,BiLSTM_wFC,86,2688,24
2024-12-16 16:00:00,65401.645,BiLSTM_wFC,86,2688,24
2024-12-16 17:00:00,67416.79,BiLSTM_wFC,86,2688,24
2024-12-16 18:00:00,73719.45,BiLSTM_wFC,86,2688,24
2024-12-16 19:00:00,73551.5,BiLSTM_wFC,86,2688,24
2024-12-16 20:00:00,67830.88,BiLSTM_wFC,86,2688,24
2024-12-16 21:00:00,62123.355,BiLSTM_wFC,86,2688,24
2024-12-16 22:00:00,62309.184,BiLSTM_wFC,86,2688,24
2024-12-16 23:00:00,56193.902,BiLSTM_wFC,87,2688,24
2024-12-17 00:00:00,52817.797,BiLSTM_wFC,87,2688,24
2024-12-17 01:00:00,51362.734,BiLSTM_wFC,87,2688,24
2024-12-17 02:00:00,50637.9,BiLSTM_wFC,87,2688,24
2024-12-17 03:00:00,52171.824,BiLSTM_wFC,87,2688,24
2024-12-17 04:00:00,54458.82,BiLSTM_wFC,87,2688,24
2024-12-17 05:00:00,58638.79,BiLSTM_wFC,87,2688,24
2024-12-17 06:00:00,65020.12,BiLSTM_wFC,87,2688,24
2024-12-17 07:00:00,69763.516,BiLSTM_wFC,87,2688,24
2024-12-17 08:00:00,73905.61,BiLSTM_wFC,87,2688,24
2024-12-17 09:00:00,73379.13,BiLSTM_wFC,87,2688,24
2024-12-17 10:00:00,71996.98,BiLSTM_wFC,87,2688,24
2024-12-17 11:00:00,72439.99,BiLSTM_wFC,87,2688,24
2024-12-17 12:00:00,74071.93,BiLSTM_wFC,87,2688,24
2024-12-17 13:00:00,70463.09,BiLSTM_wFC,87,2688,24
2024-12-17 14:00:00,70271.01,BiLSTM_wFC,87,2688,24
2024-12-17 15:00:00,68171.26,BiLSTM_wFC,87,2688,24
2024-12-17 16:00:00,67050.914,BiLSTM_wFC,87,2688,24
2024-12-17 17:00:00,69509.01,BiLSTM_wFC,87,2688,24
2024-12-17 18:00:00,72897.39,BiLSTM_wFC,87,2688,24
2024-12-17 19:00:00,73509.39,BiLSTM_wFC,87,2688,24
2024-12-17 20:00:00,67364.26,BiLSTM_wFC,87,2688,24
2024-12-17 21:00:00,63109.543,BiLSTM_wFC,87,2688,24
2024-12-17 22:00:00,60967.63,BiLSTM_wFC,87,2688,24
2024-12-17 23:00:00,54698.234,BiLSTM_wFC,88,2688,24
2024-12-18 00:00:00,52265.797,BiLSTM_wFC,88,2688,24
2024-12-18 01:00:00,49507.203,BiLSTM_wFC,88,2688,24
2024-12-18 02:00:00,49429.285,BiLSTM_wFC,88,2688,24
2024-12-18 03:00:00,51444.695,BiLSTM_wFC,88,2688,24
2024-12-18 04:00:00,53795.375,BiLSTM_wFC,88,2688,24
2024-12-18 05:00:00,57437.688,BiLSTM_wFC,88,2688,24
2024-12-18 06:00:00,63323.027,BiLSTM_wFC,88,2688,24
2024-12-18 07:00:00,67996.66,BiLSTM_wFC,88,2688,24
2024-12-18 08:00:00,71315.26,BiLSTM_wFC,88,2688,24
2024-12-18 09:00:00,71017.9,BiLSTM_wFC,88,2688,24
2024-12-18 10:00:00,71327.71,BiLSTM_wFC,88,2688,24
2024-12-18 11:00:00,70834.76,BiLSTM_wFC,88,2688,24
2024-12-18 12:00:00,71379.17,BiLSTM_wFC,88,2688,24
2024-12-18 13:00:00,68694.97,BiLSTM_wFC,88,2688,24
2024-12-18 14:00:00,67528.6,BiLSTM_wFC,88,2688,24
2024-12-18 15:00:00,65921.04,BiLSTM_wFC,88,2688,24
2024-12-18 16:00:00,65308.508,BiLSTM_wFC,88,2688,24
2024-12-18 17:00:00,68204.22,BiLSTM_wFC,88,2688,24
2024-12-18 18:00:00,71240.89,BiLSTM_wFC,88,2688,24
2024-12-18 19:00:00,70891.375,BiLSTM_wFC,88,2688,24
2024-12-18 20:00:00,65937.54,BiLSTM_wFC,88,2688,24
2024-12-18 21:00:00,60456.07,BiLSTM_wFC,88,2688,24
2024-12-18 22:00:00,59258.883,BiLSTM_wFC,88,2688,24
2024-12-18 23:00:00,54520.625,BiLSTM_wFC,89,2688,24
2024-12-19 00:00:00,52708.27,BiLSTM_wFC,89,2688,24
2024-12-19 01:00:00,49114.402,BiLSTM_wFC,89,2688,24
2024-12-19 02:00:00,49451.31,BiLSTM_wFC,89,2688,24
2024-12-19 03:00:00,52127.613,BiLSTM_wFC,89,2688,24
2024-12-19 04:00:00,53823.562,BiLSTM_wFC,89,2688,24
2024-12-19 05:00:00,57455.176,BiLSTM_wFC,89,2688,24
2024-12-19 06:00:00,63542.48,BiLSTM_wFC,89,2688,24
2024-12-19 07:00:00,68364.78,BiLSTM_wFC,89,2688,24
2024-12-19 08:00:00,71815.15,BiLSTM_wFC,89,2688,24
2024-12-19 09:00:00,72066.4,BiLSTM_wFC,89,2688,24
2024-12-19 10:00:00,71903.016,BiLSTM_wFC,89,2688,24
2024-12-19 11:00:00,71089.35,BiLSTM_wFC,89,2688,24
2024-12-19 12:00:00,71555.96,BiLSTM_wFC,89,2688,24
2024-12-19 13:00:00,68242.984,BiLSTM_wFC,89,2688,24
2024-12-19 14:00:00,67863.23,BiLSTM_wFC,89,2688,24
2024-12-19 15:00:00,65972.51,BiLSTM_wFC,89,2688,24
2024-12-19 16:00:00,65571.41,BiLSTM_wFC,89,2688,24
2024-12-19 17:00:00,68619.375,BiLSTM_wFC,89,2688,24
2024-12-19 18:00:00,71589.016,BiLSTM_wFC,89,2688,24
2024-12-19 19:00:00,71266.05,BiLSTM_wFC,89,2688,24
2024-12-19 20:00:00,66292.195,BiLSTM_wFC,89,2688,24
2024-12-19 21:00:00,60466.008,BiLSTM_wFC,89,2688,24
2024-12-19 22:00:00,59573.5,BiLSTM_wFC,89,2688,24
2024-12-19 23:00:00,53923.64,BiLSTM_wFC,90,2688,24
2024-12-20 00:00:00,52284.254,BiLSTM_wFC,90,2688,24
2024-12-20 01:00:00,48761.0,BiLSTM_wFC,90,2688,24
2024-12-20 02:00:00,48491.312,BiLSTM_wFC,90,2688,24
2024-12-20 03:00:00,52037.938,BiLSTM_wFC,90,2688,24
2024-12-20 04:00:00,53936.72,BiLSTM_wFC,90,2688,24
2024-12-20 05:00:00,57349.293,BiLSTM_wFC,90,2688,24
2024-12-20 06:00:00,63427.918,BiLSTM_wFC,90,2688,24
2024-12-20 07:00:00,68415.85,BiLSTM_wFC,90,2688,24
2024-12-20 08:00:00,69910.69,BiLSTM_wFC,90,2688,24
2024-12-20 09:00:00,70851.38,BiLSTM_wFC,90,2688,24
2024-12-20 10:00:00,70760.3,BiLSTM_wFC,90,2688,24
2024-12-20 11:00:00,69314.49,BiLSTM_wFC,90,2688,24
2024-12-20 12:00:00,69836.89,BiLSTM_wFC,90,2688,24
2024-12-20 13:00:00,66846.27,BiLSTM_wFC,90,2688,24
2024-12-20 14:00:00,65579.234,BiLSTM_wFC,90,2688,24
2024-12-20 15:00:00,64307.42,BiLSTM_wFC,90,2688,24
2024-12-20 16:00:00,62658.234,BiLSTM_wFC,90,2688,24
2024-12-20 17:00:00,67360.125,BiLSTM_wFC,90,2688,24
2024-12-20 18:00:00,69517.9,BiLSTM_wFC,90,2688,24
2024-12-20 19:00:00,67329.0,BiLSTM_wFC,90,2688,24
2024-12-20 20:00:00,63385.633,BiLSTM_wFC,90,2688,24
2024-12-20 21:00:00,57167.93,BiLSTM_wFC,90,2688,24
2024-12-20 22:00:00,56884.273,BiLSTM_wFC,90,2688,24
