timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-12-11 18:00:00,73593.125,BiLSTM_wFC,81,8064,24
2024-12-11 19:00:00,74551.91,BiLSTM_wFC,81,8064,24
2024-12-11 20:00:00,67770.02,BiLSTM_wFC,81,8064,24
2024-12-11 21:00:00,63847.535,BiLSTM_wFC,81,8064,24
2024-12-11 22:00:00,59805.164,BiLSTM_wFC,81,8064,24
2024-12-11 23:00:00,55578.324,BiLSTM_wFC,82,8064,24
2024-12-12 00:00:00,55198.277,BiLSTM_wFC,82,8064,24
2024-12-12 01:00:00,52903.67,BiLSTM_wFC,82,8064,24
2024-12-12 02:00:00,51039.61,BiLSTM_wFC,82,8064,24
2024-12-12 03:00:00,52603.562,BiLSTM_wFC,82,8064,24
2024-12-12 04:00:00,53619.695,BiLSTM_wFC,82,8064,24
2024-12-12 05:00:00,55961.29,BiLSTM_wFC,82,8064,24
2024-12-12 06:00:00,64493.65,BiLSTM_wFC,82,8064,24
2024-12-12 07:00:00,68966.375,BiLSTM_wFC,82,8064,24
2024-12-12 08:00:00,71028.664,BiLSTM_wFC,82,8064,24
2024-12-12 09:00:00,72741.78,BiLSTM_wFC,82,8064,24
2024-12-12 10:00:00,72085.41,BiLSTM_wFC,82,8064,24
2024-12-12 11:00:00,72763.99,BiLSTM_wFC,82,8064,24
2024-12-12 12:00:00,72099.57,BiLSTM_wFC,82,8064,24
2024-12-12 13:00:00,69895.76,BiLSTM_wFC,82,8064,24
2024-12-12 14:00:00,68427.02,BiLSTM_wFC,82,8064,24
2024-12-12 15:00:00,66427.92,BiLSTM_wFC,82,8064,24
2024-12-12 16:00:00,66017.76,BiLSTM_wFC,82,8064,24
2024-12-12 17:00:00,67904.11,BiLSTM_wFC,82,8064,24
2024-12-12 18:00:00,73845.83,BiLSTM_wFC,82,8064,24
2024-12-12 19:00:00,73384.85,BiLSTM_wFC,82,8064,24
2024-12-12 20:00:00,67207.98,BiLSTM_wFC,82,8064,24
2024-12-12 21:00:00,62979.367,BiLSTM_wFC,82,8064,24
2024-12-12 22:00:00,59849.984,BiLSTM_wFC,82,8064,24
2024-12-12 23:00:00,55772.82,BiLSTM_wFC,83,8064,24
2024-12-13 00:00:00,55427.008,BiLSTM_wFC,83,8064,24
2024-12-13 01:00:00,52483.867,BiLSTM_wFC,83,8064,24
2024-12-13 02:00:00,51094.85,BiLSTM_wFC,83,8064,24
2024-12-13 03:00:00,52474.23,BiLSTM_wFC,83,8064,24
2024-12-13 04:00:00,53706.78,BiLSTM_wFC,83,8064,24
2024-12-13 05:00:00,56271.047,BiLSTM_wFC,83,8064,24
2024-12-13 06:00:00,63456.58,BiLSTM_wFC,83,8064,24
2024-12-13 07:00:00,68206.32,BiLSTM_wFC,83,8064,24
2024-12-13 08:00:00,70226.59,BiLSTM_wFC,83,8064,24
2024-12-13 09:00:00,71897.23,BiLSTM_wFC,83,8064,24
2024-12-13 10:00:00,72291.94,BiLSTM_wFC,83,8064,24
2024-12-13 11:00:00,72563.3,BiLSTM_wFC,83,8064,24
2024-12-13 12:00:00,71064.93,BiLSTM_wFC,83,8064,24
2024-12-13 13:00:00,69350.32,BiLSTM_wFC,83,8064,24
2024-12-13 14:00:00,68293.555,BiLSTM_wFC,83,8064,24
2024-12-13 15:00:00,65377.652,BiLSTM_wFC,83,8064,24
2024-12-13 16:00:00,65098.01,BiLSTM_wFC,83,8064,24
2024-12-13 17:00:00,66943.97,BiLSTM_wFC,83,8064,24
2024-12-13 18:00:00,73556.05,BiLSTM_wFC,83,8064,24
2024-12-13 19:00:00,71869.7,BiLSTM_wFC,83,8064,24
2024-12-13 20:00:00,66169.18,BiLSTM_wFC,83,8064,24
2024-12-13 21:00:00,61851.51,BiLSTM_wFC,83,8064,24
2024-12-13 22:00:00,59657.297,BiLSTM_wFC,83,8064,24
2024-12-13 23:00:00,54740.348,BiLSTM_wFC,84,8064,24
2024-12-14 00:00:00,53164.08,BiLSTM_wFC,84,8064,24
2024-12-14 01:00:00,51277.1,BiLSTM_wFC,84,8064,24
2024-12-14 02:00:00,49808.41,BiLSTM_wFC,84,8064,24
2024-12-14 03:00:00,50214.684,BiLSTM_wFC,84,8064,24
2024-12-14 04:00:00,51355.582,BiLSTM_wFC,84,8064,24
2024-12-14 05:00:00,50773.363,BiLSTM_wFC,84,8064,24
2024-12-14 06:00:00,55366.465,BiLSTM_wFC,84,8064,24
2024-12-14 07:00:00,59943.438,BiLSTM_wFC,84,8064,24
2024-12-14 08:00:00,62450.305,BiLSTM_wFC,84,8064,24
2024-12-14 09:00:00,63224.07,BiLSTM_wFC,84,8064,24
2024-12-14 10:00:00,65170.93,BiLSTM_wFC,84,8064,24
2024-12-14 11:00:00,66721.87,BiLSTM_wFC,84,8064,24
2024-12-14 12:00:00,63978.86,BiLSTM_wFC,84,8064,24
2024-12-14 13:00:00,62257.332,BiLSTM_wFC,84,8064,24
2024-12-14 14:00:00,61977.07,BiLSTM_wFC,84,8064,24
2024-12-14 15:00:00,59890.996,BiLSTM_wFC,84,8064,24
2024-12-14 16:00:00,59045.16,BiLSTM_wFC,84,8064,24
2024-12-14 17:00:00,60908.875,BiLSTM_wFC,84,8064,24
2024-12-14 18:00:00,67779.62,BiLSTM_wFC,84,8064,24
2024-12-14 19:00:00,65677.8,BiLSTM_wFC,84,8064,24
2024-12-14 20:00:00,61423.77,BiLSTM_wFC,84,8064,24
2024-12-14 21:00:00,57690.746,BiLSTM_wFC,84,8064,24
2024-12-14 22:00:00,56712.7,BiLSTM_wFC,84,8064,24
2024-12-14 23:00:00,51249.93,BiLSTM_wFC,85,8064,24
2024-12-15 00:00:00,49905.023,BiLSTM_wFC,85,8064,24
2024-12-15 01:00:00,47182.055,BiLSTM_wFC,85,8064,24
2024-12-15 02:00:00,47429.824,BiLSTM_wFC,85,8064,24
2024-12-15 03:00:00,45936.387,BiLSTM_wFC,85,8064,24
2024-12-15 04:00:00,50181.703,BiLSTM_wFC,85,8064,24
2024-12-15 05:00:00,48822.055,BiLSTM_wFC,85,8064,24
2024-12-15 06:00:00,52572.16,BiLSTM_wFC,85,8064,24
2024-12-15 07:00:00,56686.414,BiLSTM_wFC,85,8064,24
2024-12-15 08:00:00,58350.113,BiLSTM_wFC,85,8064,24
2024-12-15 09:00:00,61371.8,BiLSTM_wFC,85,8064,24
2024-12-15 10:00:00,59152.4,BiLSTM_wFC,85,8064,24
2024-12-15 11:00:00,62676.89,BiLSTM_wFC,85,8064,24
2024-12-15 12:00:00,61295.336,BiLSTM_wFC,85,8064,24
2024-12-15 13:00:00,59344.758,BiLSTM_wFC,85,8064,24
2024-12-15 14:00:00,59495.395,BiLSTM_wFC,85,8064,24
2024-12-15 15:00:00,57577.918,BiLSTM_wFC,85,8064,24
2024-12-15 16:00:00,57032.33,BiLSTM_wFC,85,8064,24
2024-12-15 17:00:00,59193.883,BiLSTM_wFC,85,8064,24
2024-12-15 18:00:00,66638.47,BiLSTM_wFC,85,8064,24
2024-12-15 19:00:00,62489.312,BiLSTM_wFC,85,8064,24
2024-12-15 20:00:00,59129.0,BiLSTM_wFC,85,8064,24
2024-12-15 21:00:00,55440.586,BiLSTM_wFC,85,8064,24
2024-12-15 22:00:00,53850.977,BiLSTM_wFC,85,8064,24
2024-12-15 23:00:00,51652.715,BiLSTM_wFC,86,8064,24
2024-12-16 00:00:00,54535.25,BiLSTM_wFC,86,8064,24
2024-12-16 01:00:00,50967.234,BiLSTM_wFC,86,8064,24
2024-12-16 02:00:00,47244.12,BiLSTM_wFC,86,8064,24
2024-12-16 03:00:00,51712.47,BiLSTM_wFC,86,8064,24
2024-12-16 04:00:00,50580.47,BiLSTM_wFC,86,8064,24
2024-12-16 05:00:00,54607.074,BiLSTM_wFC,86,8064,24
2024-12-16 06:00:00,63097.344,BiLSTM_wFC,86,8064,24
2024-12-16 07:00:00,67203.54,BiLSTM_wFC,86,8064,24
2024-12-16 08:00:00,71506.56,BiLSTM_wFC,86,8064,24
2024-12-16 09:00:00,73206.71,BiLSTM_wFC,86,8064,24
2024-12-16 10:00:00,74608.63,BiLSTM_wFC,86,8064,24
2024-12-16 11:00:00,71576.14,BiLSTM_wFC,86,8064,24
2024-12-16 12:00:00,72375.67,BiLSTM_wFC,86,8064,24
2024-12-16 13:00:00,72271.35,BiLSTM_wFC,86,8064,24
2024-12-16 14:00:00,67482.2,BiLSTM_wFC,86,8064,24
2024-12-16 15:00:00,67653.79,BiLSTM_wFC,86,8064,24
2024-12-16 16:00:00,66241.53,BiLSTM_wFC,86,8064,24
2024-12-16 17:00:00,67984.74,BiLSTM_wFC,86,8064,24
2024-12-16 18:00:00,73549.1,BiLSTM_wFC,86,8064,24
2024-12-16 19:00:00,73915.766,BiLSTM_wFC,86,8064,24
2024-12-16 20:00:00,67869.6,BiLSTM_wFC,86,8064,24
2024-12-16 21:00:00,64807.668,BiLSTM_wFC,86,8064,24
2024-12-16 22:00:00,60150.902,BiLSTM_wFC,86,8064,24
2024-12-16 23:00:00,53430.793,BiLSTM_wFC,87,8064,24
2024-12-17 00:00:00,53553.156,BiLSTM_wFC,87,8064,24
2024-12-17 01:00:00,52340.812,BiLSTM_wFC,87,8064,24
2024-12-17 02:00:00,49446.38,BiLSTM_wFC,87,8064,24
2024-12-17 03:00:00,52314.49,BiLSTM_wFC,87,8064,24
2024-12-17 04:00:00,51415.508,BiLSTM_wFC,87,8064,24
2024-12-17 05:00:00,55396.91,BiLSTM_wFC,87,8064,24
2024-12-17 06:00:00,65377.543,BiLSTM_wFC,87,8064,24
2024-12-17 07:00:00,68989.95,BiLSTM_wFC,87,8064,24
2024-12-17 08:00:00,71411.2,BiLSTM_wFC,87,8064,24
2024-12-17 09:00:00,73440.11,BiLSTM_wFC,87,8064,24
2024-12-17 10:00:00,73145.25,BiLSTM_wFC,87,8064,24
2024-12-17 11:00:00,71765.33,BiLSTM_wFC,87,8064,24
2024-12-17 12:00:00,72180.58,BiLSTM_wFC,87,8064,24
2024-12-17 13:00:00,70807.555,BiLSTM_wFC,87,8064,24
2024-12-17 14:00:00,67636.67,BiLSTM_wFC,87,8064,24
2024-12-17 15:00:00,66497.1,BiLSTM_wFC,87,8064,24
2024-12-17 16:00:00,66208.305,BiLSTM_wFC,87,8064,24
2024-12-17 17:00:00,68043.484,BiLSTM_wFC,87,8064,24
2024-12-17 18:00:00,71810.38,BiLSTM_wFC,87,8064,24
2024-12-17 19:00:00,72702.734,BiLSTM_wFC,87,8064,24
2024-12-17 20:00:00,65973.73,BiLSTM_wFC,87,8064,24
2024-12-17 21:00:00,63071.836,BiLSTM_wFC,87,8064,24
2024-12-17 22:00:00,58078.5,BiLSTM_wFC,87,8064,24
2024-12-17 23:00:00,51943.98,BiLSTM_wFC,88,8064,24
2024-12-18 00:00:00,52491.363,BiLSTM_wFC,88,8064,24
2024-12-18 01:00:00,50489.516,BiLSTM_wFC,88,8064,24
2024-12-18 02:00:00,48195.793,BiLSTM_wFC,88,8064,24
2024-12-18 03:00:00,50631.137,BiLSTM_wFC,88,8064,24
2024-12-18 04:00:00,51090.406,BiLSTM_wFC,88,8064,24
2024-12-18 05:00:00,55132.906,BiLSTM_wFC,88,8064,24
2024-12-18 06:00:00,64121.688,BiLSTM_wFC,88,8064,24
2024-12-18 07:00:00,68697.81,BiLSTM_wFC,88,8064,24
2024-12-18 08:00:00,69706.984,BiLSTM_wFC,88,8064,24
2024-12-18 09:00:00,71480.41,BiLSTM_wFC,88,8064,24
2024-12-18 10:00:00,71190.336,BiLSTM_wFC,88,8064,24
2024-12-18 11:00:00,71170.56,BiLSTM_wFC,88,8064,24
2024-12-18 12:00:00,70378.625,BiLSTM_wFC,88,8064,24
2024-12-18 13:00:00,68751.63,BiLSTM_wFC,88,8064,24
2024-12-18 14:00:00,66616.21,BiLSTM_wFC,88,8064,24
2024-12-18 15:00:00,65206.31,BiLSTM_wFC,88,8064,24
2024-12-18 16:00:00,64611.86,BiLSTM_wFC,88,8064,24
2024-12-18 17:00:00,66822.83,BiLSTM_wFC,88,8064,24
2024-12-18 18:00:00,70404.914,BiLSTM_wFC,88,8064,24
2024-12-18 19:00:00,70784.48,BiLSTM_wFC,88,8064,24
2024-12-18 20:00:00,65745.64,BiLSTM_wFC,88,8064,24
2024-12-18 21:00:00,60755.582,BiLSTM_wFC,88,8064,24
2024-12-18 22:00:00,56529.62,BiLSTM_wFC,88,8064,24
2024-12-18 23:00:00,51739.125,BiLSTM_wFC,89,8064,24
2024-12-19 00:00:00,51837.016,BiLSTM_wFC,89,8064,24
2024-12-19 01:00:00,49429.08,BiLSTM_wFC,89,8064,24
2024-12-19 02:00:00,48196.05,BiLSTM_wFC,89,8064,24
2024-12-19 03:00:00,50097.27,BiLSTM_wFC,89,8064,24
2024-12-19 04:00:00,51589.39,BiLSTM_wFC,89,8064,24
2024-12-19 05:00:00,56030.406,BiLSTM_wFC,89,8064,24
2024-12-19 06:00:00,63800.637,BiLSTM_wFC,89,8064,24
2024-12-19 07:00:00,68047.125,BiLSTM_wFC,89,8064,24
2024-12-19 08:00:00,68694.15,BiLSTM_wFC,89,8064,24
2024-12-19 09:00:00,70669.26,BiLSTM_wFC,89,8064,24
2024-12-19 10:00:00,69980.84,BiLSTM_wFC,89,8064,24
2024-12-19 11:00:00,70023.53,BiLSTM_wFC,89,8064,24
2024-12-19 12:00:00,69464.35,BiLSTM_wFC,89,8064,24
2024-12-19 13:00:00,67919.74,BiLSTM_wFC,89,8064,24
2024-12-19 14:00:00,66307.67,BiLSTM_wFC,89,8064,24
2024-12-19 15:00:00,64650.84,BiLSTM_wFC,89,8064,24
2024-12-19 16:00:00,64479.63,BiLSTM_wFC,89,8064,24
2024-12-19 17:00:00,66495.375,BiLSTM_wFC,89,8064,24
2024-12-19 18:00:00,69703.34,BiLSTM_wFC,89,8064,24
2024-12-19 19:00:00,68447.31,BiLSTM_wFC,89,8064,24
2024-12-19 20:00:00,63600.145,BiLSTM_wFC,89,8064,24
2024-12-19 21:00:00,59537.918,BiLSTM_wFC,89,8064,24
2024-12-19 22:00:00,55584.355,BiLSTM_wFC,89,8064,24
2024-12-19 23:00:00,50955.902,BiLSTM_wFC,90,8064,24
2024-12-20 00:00:00,52145.375,BiLSTM_wFC,90,8064,24
2024-12-20 01:00:00,49077.152,BiLSTM_wFC,90,8064,24
2024-12-20 02:00:00,47810.71,BiLSTM_wFC,90,8064,24
2024-12-20 03:00:00,49549.332,BiLSTM_wFC,90,8064,24
2024-12-20 04:00:00,51136.695,BiLSTM_wFC,90,8064,24
2024-12-20 05:00:00,55275.48,BiLSTM_wFC,90,8064,24
2024-12-20 06:00:00,62949.54,BiLSTM_wFC,90,8064,24
2024-12-20 07:00:00,68099.14,BiLSTM_wFC,90,8064,24
2024-12-20 08:00:00,68408.57,BiLSTM_wFC,90,8064,24
2024-12-20 09:00:00,70263.22,BiLSTM_wFC,90,8064,24
2024-12-20 10:00:00,70157.35,BiLSTM_wFC,90,8064,24
2024-12-20 11:00:00,70717.05,BiLSTM_wFC,90,8064,24
2024-12-20 12:00:00,69006.99,BiLSTM_wFC,90,8064,24
2024-12-20 13:00:00,67057.89,BiLSTM_wFC,90,8064,24
2024-12-20 14:00:00,66138.54,BiLSTM_wFC,90,8064,24
2024-12-20 15:00:00,63708.82,BiLSTM_wFC,90,8064,24
2024-12-20 16:00:00,63397.73,BiLSTM_wFC,90,8064,24
2024-12-20 17:00:00,66159.45,BiLSTM_wFC,90,8064,24
2024-12-20 18:00:00,69870.88,BiLSTM_wFC,90,8064,24
2024-12-20 19:00:00,69534.94,BiLSTM_wFC,90,8064,24
2024-12-20 20:00:00,65031.38,BiLSTM_wFC,90,8064,24
2024-12-20 21:00:00,59271.582,BiLSTM_wFC,90,8064,24
2024-12-20 22:00:00,55937.082,BiLSTM_wFC,90,8064,24
