timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-12-14 01:00:00,47485.203,BiLSTM_wFC,84,672,24
2024-12-14 02:00:00,46748.67,BiLSTM_wFC,84,672,24
2024-12-14 03:00:00,45750.496,BiLSTM_wFC,84,672,24
2024-12-14 04:00:00,44672.113,BiLSTM_wFC,84,672,24
2024-12-14 05:00:00,44645.566,BiLSTM_wFC,84,672,24
2024-12-14 06:00:00,48582.574,BiLSTM_wFC,84,672,24
2024-12-14 07:00:00,51383.676,BiLSTM_wFC,84,672,24
2024-12-14 08:00:00,55851.496,BiLSTM_wFC,84,672,24
2024-12-14 09:00:00,57747.98,BiLSTM_wFC,84,672,24
2024-12-14 10:00:00,57267.223,BiLSTM_wFC,84,672,24
2024-12-14 11:00:00,57975.535,BiLSTM_wFC,84,672,24
2024-12-14 12:00:00,56553.45,BiLSTM_wFC,84,672,24
2024-12-14 13:00:00,54974.83,BiLSTM_wFC,84,672,24
2024-12-14 14:00:00,52510.742,BiLSTM_wFC,84,672,24
2024-12-14 15:00:00,52045.27,BiLSTM_wFC,84,672,24
2024-12-14 16:00:00,52657.848,BiLSTM_wFC,84,672,24
2024-12-14 17:00:00,55335.203,BiLSTM_wFC,84,672,24
2024-12-14 18:00:00,57833.49,BiLSTM_wFC,84,672,24
2024-12-14 19:00:00,57416.645,BiLSTM_wFC,84,672,24
2024-12-14 20:00:00,55615.062,BiLSTM_wFC,84,672,24
2024-12-14 21:00:00,51661.883,BiLSTM_wFC,84,672,24
2024-12-14 22:00:00,50713.938,BiLSTM_wFC,84,672,24
2024-12-14 23:00:00,49104.03,BiLSTM_wFC,85,672,24
2024-12-15 00:00:00,44423.5,BiLSTM_wFC,85,672,24
2024-12-15 01:00:00,42859.227,BiLSTM_wFC,85,672,24
2024-12-15 02:00:00,42766.84,BiLSTM_wFC,85,672,24
2024-12-15 03:00:00,43088.973,BiLSTM_wFC,85,672,24
2024-12-15 04:00:00,41030.926,BiLSTM_wFC,85,672,24
2024-12-15 05:00:00,43310.383,BiLSTM_wFC,85,672,24
2024-12-15 06:00:00,45083.594,BiLSTM_wFC,85,672,24
2024-12-15 07:00:00,46470.87,BiLSTM_wFC,85,672,24
2024-12-15 08:00:00,51499.824,BiLSTM_wFC,85,672,24
2024-12-15 09:00:00,55382.02,BiLSTM_wFC,85,672,24
2024-12-15 10:00:00,54146.277,BiLSTM_wFC,85,672,24
2024-12-15 11:00:00,52819.383,BiLSTM_wFC,85,672,24
2024-12-15 12:00:00,55034.176,BiLSTM_wFC,85,672,24
2024-12-15 13:00:00,52015.887,BiLSTM_wFC,85,672,24
2024-12-15 14:00:00,50704.543,BiLSTM_wFC,85,672,24
2024-12-15 15:00:00,48817.04,BiLSTM_wFC,85,672,24
2024-12-15 16:00:00,50238.17,BiLSTM_wFC,85,672,24
2024-12-15 17:00:00,53676.453,BiLSTM_wFC,85,672,24
2024-12-15 18:00:00,55869.94,BiLSTM_wFC,85,672,24
2024-12-15 19:00:00,56019.508,BiLSTM_wFC,85,672,24
2024-12-15 20:00:00,53290.4,BiLSTM_wFC,85,672,24
2024-12-15 21:00:00,51618.605,BiLSTM_wFC,85,672,24
2024-12-15 22:00:00,50398.113,BiLSTM_wFC,85,672,24
2024-12-15 23:00:00,50212.63,BiLSTM_wFC,86,672,24
2024-12-16 00:00:00,47240.98,BiLSTM_wFC,86,672,24
2024-12-16 01:00:00,46085.805,BiLSTM_wFC,86,672,24
2024-12-16 02:00:00,46081.56,BiLSTM_wFC,86,672,24
2024-12-16 03:00:00,47208.367,BiLSTM_wFC,86,672,24
2024-12-16 04:00:00,48233.965,BiLSTM_wFC,86,672,24
2024-12-16 05:00:00,53373.715,BiLSTM_wFC,86,672,24
2024-12-16 06:00:00,60279.195,BiLSTM_wFC,86,672,24
2024-12-16 07:00:00,64235.664,BiLSTM_wFC,86,672,24
2024-12-16 08:00:00,66895.69,BiLSTM_wFC,86,672,24
2024-12-16 09:00:00,68898.695,BiLSTM_wFC,86,672,24
2024-12-16 10:00:00,66854.195,BiLSTM_wFC,86,672,24
2024-12-16 11:00:00,66686.07,BiLSTM_wFC,86,672,24
2024-12-16 12:00:00,68355.71,BiLSTM_wFC,86,672,24
2024-12-16 13:00:00,65648.38,BiLSTM_wFC,86,672,24
2024-12-16 14:00:00,63733.258,BiLSTM_wFC,86,672,24
2024-12-16 15:00:00,61899.04,BiLSTM_wFC,86,672,24
2024-12-16 16:00:00,62042.66,BiLSTM_wFC,86,672,24
2024-12-16 17:00:00,63720.855,BiLSTM_wFC,86,672,24
2024-12-16 18:00:00,66826.15,BiLSTM_wFC,86,672,24
2024-12-16 19:00:00,66870.75,BiLSTM_wFC,86,672,24
2024-12-16 20:00:00,62405.016,BiLSTM_wFC,86,672,24
2024-12-16 21:00:00,57650.465,BiLSTM_wFC,86,672,24
2024-12-16 22:00:00,54853.258,BiLSTM_wFC,86,672,24
2024-12-16 23:00:00,52875.746,BiLSTM_wFC,87,672,24
2024-12-17 00:00:00,48953.582,BiLSTM_wFC,87,672,24
2024-12-17 01:00:00,48236.133,BiLSTM_wFC,87,672,24
2024-12-17 02:00:00,47716.273,BiLSTM_wFC,87,672,24
2024-12-17 03:00:00,48655.78,BiLSTM_wFC,87,672,24
2024-12-17 04:00:00,51069.8,BiLSTM_wFC,87,672,24
2024-12-17 05:00:00,56256.24,BiLSTM_wFC,87,672,24
2024-12-17 06:00:00,61574.906,BiLSTM_wFC,87,672,24
2024-12-17 07:00:00,65718.25,BiLSTM_wFC,87,672,24
2024-12-17 08:00:00,67742.66,BiLSTM_wFC,87,672,24
2024-12-17 09:00:00,68849.75,BiLSTM_wFC,87,672,24
2024-12-17 10:00:00,68380.664,BiLSTM_wFC,87,672,24
2024-12-17 11:00:00,68563.87,BiLSTM_wFC,87,672,24
2024-12-17 12:00:00,68069.31,BiLSTM_wFC,87,672,24
2024-12-17 13:00:00,66489.52,BiLSTM_wFC,87,672,24
2024-12-17 14:00:00,64475.027,BiLSTM_wFC,87,672,24
2024-12-17 15:00:00,62762.305,BiLSTM_wFC,87,672,24
2024-12-17 16:00:00,63562.883,BiLSTM_wFC,87,672,24
2024-12-17 17:00:00,64448.004,BiLSTM_wFC,87,672,24
2024-12-17 18:00:00,65500.125,BiLSTM_wFC,87,672,24
2024-12-17 19:00:00,66285.6,BiLSTM_wFC,87,672,24
2024-12-17 20:00:00,60539.88,BiLSTM_wFC,87,672,24
2024-12-17 21:00:00,56730.094,BiLSTM_wFC,87,672,24
2024-12-17 22:00:00,54543.105,BiLSTM_wFC,87,672,24
2024-12-17 23:00:00,50883.49,BiLSTM_wFC,88,672,24
2024-12-18 00:00:00,47549.656,BiLSTM_wFC,88,672,24
2024-12-18 01:00:00,46080.23,BiLSTM_wFC,88,672,24
2024-12-18 02:00:00,45630.27,BiLSTM_wFC,88,672,24
2024-12-18 03:00:00,46821.676,BiLSTM_wFC,88,672,24
2024-12-18 04:00:00,49249.52,BiLSTM_wFC,88,672,24
2024-12-18 05:00:00,54304.637,BiLSTM_wFC,88,672,24
2024-12-18 06:00:00,59270.812,BiLSTM_wFC,88,672,24
2024-12-18 07:00:00,63061.79,BiLSTM_wFC,88,672,24
2024-12-18 08:00:00,65055.164,BiLSTM_wFC,88,672,24
2024-12-18 09:00:00,65824.164,BiLSTM_wFC,88,672,24
2024-12-18 10:00:00,66181.33,BiLSTM_wFC,88,672,24
2024-12-18 11:00:00,65767.71,BiLSTM_wFC,88,672,24
2024-12-18 12:00:00,65313.523,BiLSTM_wFC,88,672,24
2024-12-18 13:00:00,63745.06,BiLSTM_wFC,88,672,24
2024-12-18 14:00:00,61776.566,BiLSTM_wFC,88,672,24
2024-12-18 15:00:00,60520.938,BiLSTM_wFC,88,672,24
2024-12-18 16:00:00,61018.203,BiLSTM_wFC,88,672,24
2024-12-18 17:00:00,62156.97,BiLSTM_wFC,88,672,24
2024-12-18 18:00:00,63198.4,BiLSTM_wFC,88,672,24
2024-12-18 19:00:00,63492.773,BiLSTM_wFC,88,672,24
2024-12-18 20:00:00,58930.67,BiLSTM_wFC,88,672,24
2024-12-18 21:00:00,55906.887,BiLSTM_wFC,88,672,24
2024-12-18 22:00:00,53205.29,BiLSTM_wFC,88,672,24
2024-12-18 23:00:00,51237.18,BiLSTM_wFC,89,672,24
2024-12-19 00:00:00,48033.133,BiLSTM_wFC,89,672,24
2024-12-19 01:00:00,46202.086,BiLSTM_wFC,89,672,24
2024-12-19 02:00:00,44968.215,BiLSTM_wFC,89,672,24
2024-12-19 03:00:00,46669.598,BiLSTM_wFC,89,672,24
2024-12-19 04:00:00,48854.785,BiLSTM_wFC,89,672,24
2024-12-19 05:00:00,53826.78,BiLSTM_wFC,89,672,24
2024-12-19 06:00:00,58693.453,BiLSTM_wFC,89,672,24
2024-12-19 07:00:00,62061.797,BiLSTM_wFC,89,672,24
2024-12-19 08:00:00,64979.855,BiLSTM_wFC,89,672,24
2024-12-19 09:00:00,65816.67,BiLSTM_wFC,89,672,24
2024-12-19 10:00:00,64880.816,BiLSTM_wFC,89,672,24
2024-12-19 11:00:00,65022.95,BiLSTM_wFC,89,672,24
2024-12-19 12:00:00,65489.938,BiLSTM_wFC,89,672,24
2024-12-19 13:00:00,62792.93,BiLSTM_wFC,89,672,24
2024-12-19 14:00:00,61115.53,BiLSTM_wFC,89,672,24
2024-12-19 15:00:00,60232.07,BiLSTM_wFC,89,672,24
2024-12-19 16:00:00,60174.195,BiLSTM_wFC,89,672,24
2024-12-19 17:00:00,61472.164,BiLSTM_wFC,89,672,24
2024-12-19 18:00:00,63799.46,BiLSTM_wFC,89,672,24
2024-12-19 19:00:00,64190.477,BiLSTM_wFC,89,672,24
2024-12-19 20:00:00,58727.793,BiLSTM_wFC,89,672,24
2024-12-19 21:00:00,56418.266,BiLSTM_wFC,89,672,24
2024-12-19 22:00:00,53004.305,BiLSTM_wFC,89,672,24
2024-12-19 23:00:00,50014.8,BiLSTM_wFC,90,672,24
2024-12-20 00:00:00,47573.88,BiLSTM_wFC,90,672,24
2024-12-20 01:00:00,45789.17,BiLSTM_wFC,90,672,24
2024-12-20 02:00:00,44736.34,BiLSTM_wFC,90,672,24
2024-12-20 03:00:00,45534.87,BiLSTM_wFC,90,672,24
2024-12-20 04:00:00,47635.582,BiLSTM_wFC,90,672,24
2024-12-20 05:00:00,51501.285,BiLSTM_wFC,90,672,24
2024-12-20 06:00:00,56083.426,BiLSTM_wFC,90,672,24
2024-12-20 07:00:00,59570.875,BiLSTM_wFC,90,672,24
2024-12-20 08:00:00,62572.344,BiLSTM_wFC,90,672,24
2024-12-20 09:00:00,63073.4,BiLSTM_wFC,90,672,24
2024-12-20 10:00:00,62353.418,BiLSTM_wFC,90,672,24
2024-12-20 11:00:00,62878.67,BiLSTM_wFC,90,672,24
2024-12-20 12:00:00,62028.04,BiLSTM_wFC,90,672,24
2024-12-20 13:00:00,60246.62,BiLSTM_wFC,90,672,24
2024-12-20 14:00:00,58190.055,BiLSTM_wFC,90,672,24
2024-12-20 15:00:00,58046.863,BiLSTM_wFC,90,672,24
2024-12-20 16:00:00,57733.473,BiLSTM_wFC,90,672,24
2024-12-20 17:00:00,59149.473,BiLSTM_wFC,90,672,24
2024-12-20 18:00:00,61455.484,BiLSTM_wFC,90,672,24
2024-12-20 19:00:00,61356.73,BiLSTM_wFC,90,672,24
2024-12-20 20:00:00,57476.555,BiLSTM_wFC,90,672,24
2024-12-20 21:00:00,55043.098,BiLSTM_wFC,90,672,24
2024-12-20 22:00:00,51892.67,BiLSTM_wFC,90,672,24
